183,111,Pedestrian,?,?,?,-34,332,52,467,?,?,?,?,?,?,?,0.573634147644043
183,123,Car,?,?,?,689,228,741,274,?,?,?,?,?,?,?,0.2586807310581207
184,49,Car,?,?,?,1194,242,1229,321,?,?,?,?,?,?,?,0.3875870108604431
184,50,Pedestrian,?,?,?,1303,225,1390,399,?,?,?,?,?,?,?,0.7663602232933044
184,67,Pedestrian,?,?,?,109,200,136,277,?,?,?,?,?,?,?,0.5078573226928711
184,86,Pedestrian,?,?,?,1320,220,1416,455,?,?,?,?,?,?,?,0.7663602232933044
184,100,Cyclist,?,?,?,1268,301,1393,404,?,?,?,?,?,?,?,0.25618797540664673
184,105,Pedestrian,?,?,?,143,194,171,278,?,?,?,?,?,?,?,0.6030891537666321
184,123,Pedestrian,?,?,?,689,228,741,274,?,?,?,?,?,?,?,0.6030891537666321
185,39,Car,?,?,?,1238,253,1323,296,?,?,?,?,?,?,?,0.31455308198928833
185,49,Pedestrian,?,?,?,1217,249,1249,321,?,?,?,?,?,?,?,0.4180130064487457
185,50,Pedestrian,?,?,?,1324,226,1412,402,?,?,?,?,?,?,?,0.5163975954055786
185,67,Pedestrian,?,?,?,106,201,134,277,?,?,?,?,?,?,?,0.5872416496276855
185,86,Pedestrian,?,?,?,1324,220,1415,457,?,?,?,?,?,?,?,0.5163975954055786
185,100,Pedestrian,?,?,?,1290,303,1414,405,?,?,?,?,?,?,?,0.5163975954055786
185,105,Pedestrian,?,?,?,141,196,168,279,?,?,?,?,?,?,?,0.5618248581886292
185,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.2527940273284912
186,39,Car,?,?,?,1229,252,1319,296,?,?,?,?,?,?,?,0.3432224988937378
186,49,Car,?,?,?,1234,250,1264,321,?,?,?,?,?,?,?,0.3432224988937378
186,67,Pedestrian,?,?,?,103,202,129,275,?,?,?,?,?,?,?,0.5776702761650085
186,86,Pedestrian,?,?,?,1332,221,1423,458,?,?,?,?,?,?,?,0.27009543776512146
186,105,Pedestrian,?,?,?,135,195,162,279,?,?,?,?,?,?,?,0.5906381607055664
186,123,Car,?,?,?,690,228,742,274,?,?,?,?,?,?,?,0.2540733516216278
186,127,Pedestrian,?,?,?,463,214,483,256,?,?,?,?,?,?,?,0.2932480573654175
187,39,Pedestrian,?,?,?,1228,252,1317,295,?,?,?,?,?,?,?,0.2669214606285095
187,67,Pedestrian,?,?,?,99,201,126,277,?,?,?,?,?,?,?,0.6202098727226257
187,105,Pedestrian,?,?,?,131,195,158,279,?,?,?,?,?,?,?,0.582861602306366
187,123,Pedestrian,?,?,?,690,228,742,274,?,?,?,?,?,?,?,0.2669214606285095
187,127,Pedestrian,?,?,?,462,214,482,256,?,?,?,?,?,?,?,0.2669214606285095
188,67,Pedestrian,?,?,?,95,200,122,277,?,?,?,?,?,?,?,0.6195057034492493
188,105,Pedestrian,?,?,?,128,195,155,279,?,?,?,?,?,?,?,0.47793978452682495
188,127,Pedestrian,?,?,?,462,214,482,257,?,?,?,?,?,?,?,0.2757722735404968
189,67,Pedestrian,?,?,?,90,200,118,276,?,?,?,?,?,?,?,0.5669382214546204
189,105,Pedestrian,?,?,?,125,196,150,278,?,?,?,?,?,?,?,0.6040756702423096
189,127,Pedestrian,?,?,?,461,214,482,257,?,?,?,?,?,?,?,0.6040756702423096
190,10,Car,?,?,?,1196,256,1245,290,?,?,?,?,?,?,?,0.2624319791793823
190,49,Pedestrian,?,?,?,1292,251,1323,323,?,?,?,?,?,?,?,0.26112616062164307
190,67,Pedestrian,?,?,?,88,204,115,277,?,?,?,?,?,?,?,0.3990393280982971
190,105,Pedestrian,?,?,?,123,197,148,277,?,?,?,?,?,?,?,0.6614976525306702
191,10,Pedestrian,?,?,?,1196,256,1245,290,?,?,?,?,?,?,?,0.6723950505256653
191,49,Pedestrian,?,?,?,1308,252,1339,323,?,?,?,?,?,?,?,0.6723950505256653
191,67,Pedestrian,?,?,?,82,200,109,276,?,?,?,?,?,?,?,0.3724707067012787
191,72,Pedestrian,?,?,?,101,212,122,278,?,?,?,?,?,?,?,0.2589890956878662
191,105,Pedestrian,?,?,?,121,197,146,277,?,?,?,?,?,?,?,0.6723950505256653
192,10,Car,?,?,?,1191,255,1244,292,?,?,?,?,?,?,?,0.2727532684803009
192,39,Car,?,?,?,1235,253,1317,294,?,?,?,?,?,?,?,0.3926449418067932
192,67,Pedestrian,?,?,?,76,197,105,277,?,?,?,?,?,?,?,0.5652894377708435
192,72,Pedestrian,?,?,?,96,212,118,278,?,?,?,?,?,?,?,0.5652894377708435
192,105,Pedestrian,?,?,?,119,196,145,279,?,?,?,?,?,?,?,0.6662081480026245
192,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.27692854404449463
193,10,Car,?,?,?,1191,255,1244,292,?,?,?,?,?,?,?,0.2656007409095764
193,15,Pedestrian,?,?,?,-6,185,28,307,?,?,?,?,?,?,?,0.37250253558158875
193,39,Car,?,?,?,1237,253,1321,294,?,?,?,?,?,?,?,0.6471875309944153
193,67,Pedestrian,?,?,?,73,200,100,277,?,?,?,?,?,?,?,0.5489464402198792
193,105,Pedestrian,?,?,?,114,193,142,280,?,?,?,?,?,?,?,0.6456460952758789
193,123,Car,?,?,?,689,228,742,274,?,?,?,?,?,?,?,0.26548004150390625
194,10,Car,?,?,?,1188,254,1243,292,?,?,?,?,?,?,?,0.2599678039550781
194,15,Pedestrian,?,?,?,-5,202,22,302,?,?,?,?,?,?,?,0.4232666790485382
194,39,Car,?,?,?,1238,253,1322,295,?,?,?,?,?,?,?,0.6573317646980286
194,67,Pedestrian,?,?,?,68,199,96,277,?,?,?,?,?,?,?,0.6217654943466187
194,105,Pedestrian,?,?,?,112,195,140,280,?,?,?,?,?,?,?,0.48441383242607117
194,123,Car,?,?,?,689,228,742,274,?,?,?,?,?,?,?,0.2599678039550781
194,132,Pedestrian,?,?,?,1329,253,1355,294,?,?,?,?,?,?,?,0.26257359981536865
195,9,Car,?,?,?,1312,256,1358,291,?,?,?,?,?,?,?,0.3186218738555908
195,10,Car,?,?,?,1188,254,1243,292,?,?,?,?,?,?,?,0.2852926552295685
195,15,Pedestrian,?,?,?,-18,203,8,301,?,?,?,?,?,?,?,0.4868222773075104
195,39,Car,?,?,?,1238,253,1323,295,?,?,?,?,?,?,?,0.633508026599884
195,67,Pedestrian,?,?,?,63,206,89,278,?,?,?,?,?,?,?,0.41569527983665466
195,105,Pedestrian,?,?,?,107,195,136,281,?,?,?,?,?,?,?,0.7041503190994263
195,132,Car,?,?,?,1330,254,1356,293,?,?,?,?,?,?,?,0.3186218738555908
196,9,Car,?,?,?,1313,257,1357,290,?,?,?,?,?,?,?,0.33884191513061523
196,10,Car,?,?,?,1187,254,1243,293,?,?,?,?,?,?,?,0.2859695851802826
196,39,Car,?,?,?,1238,254,1323,295,?,?,?,?,?,?,?,0.6173611879348755
196,67,Pedestrian,?,?,?,61,211,86,279,?,?,?,?,?,?,?,0.48400643467903137
196,102,Pedestrian,?,?,?,1358,240,1378,297,?,?,?,?,?,?,?,0.2615022659301758
196,105,Pedestrian,?,?,?,103,191,133,282,?,?,?,?,?,?,?,0.6541742086410522
196,133,Pedestrian,?,?,?,4,200,41,300,?,?,?,?,?,?,?,0.5304167866706848
197,9,Car,?,?,?,1314,257,1357,290,?,?,?,?,?,?,?,0.3758234977722168
197,10,Car,?,?,?,1185,254,1242,293,?,?,?,?,?,?,?,0.2901381254196167
197,39,Car,?,?,?,1238,253,1323,294,?,?,?,?,?,?,?,0.6261146068572998
197,67,Pedestrian,?,?,?,59,209,84,280,?,?,?,?,?,?,?,0.6222209930419922
197,102,Car,?,?,?,1360,241,1377,290,?,?,?,?,?,?,?,0.3758234977722168
197,105,Pedestrian,?,?,?,98,190,129,283,?,?,?,?,?,?,?,0.65812087059021
197,133,Pedestrian,?,?,?,7,200,45,299,?,?,?,?,?,?,?,0.2679656744003296
198,9,Car,?,?,?,1315,257,1355,287,?,?,?,?,?,?,?,0.30933815240859985
198,10,Car,?,?,?,1183,254,1241,293,?,?,?,?,?,?,?,0.3037804365158081
198,39,Car,?,?,?,1238,253,1323,294,?,?,?,?,?,?,?,0.6088420748710632
198,67,Pedestrian,?,?,?,58,210,82,278,?,?,?,?,?,?,?,0.4445180296897888
198,105,Pedestrian,?,?,?,93,190,125,285,?,?,?,?,?,?,?,0.5942432880401611
198,133,Pedestrian,?,?,?,13,197,51,298,?,?,?,?,?,?,?,0.41302260756492615
199,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.280836284160614
199,10,Car,?,?,?,1183,254,1241,293,?,?,?,?,?,?,?,0.30236127972602844
199,39,Car,?,?,?,1238,253,1323,294,?,?,?,?,?,?,?,0.6279913783073425
199,67,Pedestrian,?,?,?,56,211,81,277,?,?,?,?,?,?,?,0.2834432125091553
199,72,Pedestrian,?,?,?,54,200,80,280,?,?,?,?,?,?,?,0.35849815607070923
199,105,Pedestrian,?,?,?,91,191,122,285,?,?,?,?,?,?,?,0.5916978120803833
199,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.27199918031692505
199,133,Pedestrian,?,?,?,17,200,54,298,?,?,?,?,?,?,?,0.4521048665046692
200,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.29709580540657043
200,10,Car,?,?,?,1182,254,1241,293,?,?,?,?,?,?,?,0.29682135581970215
200,39,Car,?,?,?,1238,254,1323,295,?,?,?,?,?,?,?,0.6173669695854187
200,67,Pedestrian,?,?,?,53,211,77,277,?,?,?,?,?,?,?,0.26554593443870544
200,72,Pedestrian,?,?,?,51,203,77,282,?,?,?,?,?,?,?,0.26554593443870544
200,105,Pedestrian,?,?,?,89,193,118,285,?,?,?,?,?,?,?,0.4946873188018799
200,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.29682135581970215
200,133,Pedestrian,?,?,?,25,202,60,297,?,?,?,?,?,?,?,0.4040753245353699
201,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.28419554233551025
201,10,Car,?,?,?,1182,254,1241,293,?,?,?,?,?,?,?,0.30094701051712036
201,39,Car,?,?,?,1238,254,1323,295,?,?,?,?,?,?,?,0.6242199540138245
201,72,Pedestrian,?,?,?,46,203,72,282,?,?,?,?,?,?,?,0.5765950679779053
201,105,Pedestrian,?,?,?,85,193,115,284,?,?,?,?,?,?,?,0.6517972946166992
201,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.26491379737854004
201,133,Pedestrian,?,?,?,33,202,68,297,?,?,?,?,?,?,?,0.5765950679779053
202,9,Car,?,?,?,1315,257,1353,284,?,?,?,?,?,?,?,0.287689745426178
202,10,Car,?,?,?,1183,254,1242,293,?,?,?,?,?,?,?,0.30290818214416504
202,39,Car,?,?,?,1238,254,1324,295,?,?,?,?,?,?,?,0.6157753467559814
202,105,Pedestrian,?,?,?,83,195,112,284,?,?,?,?,?,?,?,0.5470818281173706
202,123,Car,?,?,?,690,228,742,275,?,?,?,?,?,?,?,0.30290818214416504
202,133,Pedestrian,?,?,?,36,201,72,297,?,?,?,?,?,?,?,0.5956666469573975
203,9,Car,?,?,?,1315,257,1353,284,?,?,?,?,?,?,?,0.2833203971385956
203,10,Car,?,?,?,1182,255,1242,293,?,?,?,?,?,?,?,0.2900255024433136
203,39,Car,?,?,?,1237,254,1324,295,?,?,?,?,?,?,?,0.6281262636184692
203,72,Pedestrian,?,?,?,39,199,69,287,?,?,?,?,?,?,?,0.25078001618385315
203,105,Pedestrian,?,?,?,82,195,110,284,?,?,?,?,?,?,?,0.6100507378578186
203,133,Pedestrian,?,?,?,41,198,78,296,?,?,?,?,?,?,?,0.569413959980011
204,9,Car,?,?,?,1315,257,1353,284,?,?,?,?,?,?,?,0.27315232157707214
204,10,Car,?,?,?,1176,254,1238,293,?,?,?,?,?,?,?,0.31527179479599
204,39,Car,?,?,?,1237,254,1324,295,?,?,?,?,?,?,?,0.6107398271560669
204,72,Pedestrian,?,?,?,33,196,61,284,?,?,?,?,?,?,?,0.2991185188293457
204,105,Pedestrian,?,?,?,81,194,109,284,?,?,?,?,?,?,?,0.532522439956665
204,133,Pedestrian,?,?,?,49,194,88,298,?,?,?,?,?,?,?,0.5447425842285156
205,9,Car,?,?,?,1315,257,1353,283,?,?,?,?,?,?,?,0.554523766040802
205,10,Car,?,?,?,1180,254,1242,293,?,?,?,?,?,?,?,0.3108132481575012
205,39,Car,?,?,?,1237,253,1324,294,?,?,?,?,?,?,?,0.554523766040802
205,72,Pedestrian,?,?,?,30,203,56,283,?,?,?,?,?,?,?,0.2800126075744629
205,105,Pedestrian,?,?,?,78,194,106,284,?,?,?,?,?,?,?,0.6889903545379639
205,133,Pedestrian,?,?,?,60,193,98,295,?,?,?,?,?,?,?,0.6889903545379639
206,9,Car,?,?,?,1315,256,1355,285,?,?,?,?,?,?,?,0.34192749857902527
206,10,Car,?,?,?,1178,254,1241,293,?,?,?,?,?,?,?,0.31552234292030334
206,39,Car,?,?,?,1237,253,1324,295,?,?,?,?,?,?,?,0.5585033297538757
206,72,Pedestrian,?,?,?,24,203,51,283,?,?,?,?,?,?,?,0.45168086886405945
206,86,Pedestrian,?,?,?,1339,215,1407,416,?,?,?,?,?,?,?,0.3001728951931
206,127,Pedestrian,?,?,?,456,214,472,246,?,?,?,?,?,?,?,0.2862623929977417
206,133,Pedestrian,?,?,?,63,193,101,295,?,?,?,?,?,?,?,0.7427217364311218
207,9,Car,?,?,?,1315,256,1356,286,?,?,?,?,?,?,?,0.4154338538646698
207,10,Car,?,?,?,1182,254,1243,292,?,?,?,?,?,?,?,0.3124546706676483
207,39,Car,?,?,?,1238,253,1329,296,?,?,?,?,?,?,?,0.6067410111427307
207,72,Pedestrian,?,?,?,21,203,49,285,?,?,?,?,?,?,?,0.39825183153152466
207,86,Pedestrian,?,?,?,1326,215,1393,408,?,?,?,?,?,?,?,0.6826361417770386
207,127,Pedestrian,?,?,?,453,213,474,258,?,?,?,?,?,?,?,0.37670931220054626
207,133,Pedestrian,?,?,?,66,195,104,294,?,?,?,?,?,?,?,0.740104079246521
207,134,Car,?,?,?,1315,255,1361,296,?,?,?,?,?,?,?,0.3382771611213684
208,9,Car,?,?,?,1315,256,1356,286,?,?,?,?,?,?,?,0.427127480506897
208,10,Car,?,?,?,1185,254,1245,292,?,?,?,?,?,?,?,0.29386207461357117
208,39,Car,?,?,?,1236,254,1327,297,?,?,?,?,?,?,?,0.49605420231819153
208,72,Pedestrian,?,?,?,16,203,44,286,?,?,?,?,?,?,?,0.7191447019577026
208,86,Pedestrian,?,?,?,1315,216,1385,409,?,?,?,?,?,?,?,0.7346154451370239
208,127,Pedestrian,?,?,?,452,213,473,261,?,?,?,?,?,?,?,0.4219515919685364
208,133,Pedestrian,?,?,?,70,197,107,294,?,?,?,?,?,?,?,0.7191447019577026
208,134,Car,?,?,?,1312,255,1355,293,?,?,?,?,?,?,?,0.427127480506897
